431,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
431,97,201.00,176.00,36.00,28.00,1,-1,-1,-1
431,98,719.00,110.00,41.00,21.00,1,-1,-1,-1
431,101,687.00,124.00,49.00,26.00,1,-1,-1,-1
431,103,216.00,105.00,38.00,24.00,1,-1,-1,-1
431,104,705.00,93.00,37.00,20.00,1,-1,-1,-1
432,1,897.00,391.00,151.00,109.00,1,-1,-1,-1
432,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
432,17,171.00,201.00,46.00,36.00,1,-1,-1,-1
432,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
432,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
432,72,834.00,297.00,125.00,75.00,1,-1,-1,-1
432,87,170.00,139.00,30.00,19.00,1,-1,-1,-1
432,92,611.00,116.00,73.00,35.00,1,-1,-1,-1
432,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
432,97,202.00,176.00,38.00,29.00,1,-1,-1,-1
432,98,718.00,110.00,41.00,21.00,1,-1,-1,-1
432,101,687.00,124.00,50.00,26.00,1,-1,-1,-1
432,103,216.00,105.00,35.00,25.00,1,-1,-1,-1
432,104,700.00,94.00,35.00,19.00,1,-1,-1,-1
433,1,892.00,388.00,155.00,109.00,1,-1,-1,-1
433,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
433,17,171.00,201.00,46.00,36.00,1,-1,-1,-1
433,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
433,36,140.00,200.00,36.00,27.00,1,-1,-1,-1
433,72,824.00,292.00,124.00,74.00,1,-1,-1,-1
433,87,165.00,139.00,30.00,19.00,1,-1,-1,-1
433,92,611.00,116.00,73.00,35.00,1,-1,-1,-1
433,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
433,97,205.00,176.00,37.00,30.00,1,-1,-1,-1
433,98,718.00,110.00,41.00,21.00,1,-1,-1,-1
433,101,687.00,124.00,50.00,25.00,1,-1,-1,-1
433,103,213.00,101.00,37.00,30.00,1,-1,-1,-1
433,104,694.00,94.00,35.00,19.00,1,-1,-1,-1
434,1,888.00,385.00,160.00,109.00,1,-1,-1,-1
434,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
434,17,172.00,201.00,46.00,36.00,1,-1,-1,-1
434,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
434,36,141.00,200.00,37.00,27.00,1,-1,-1,-1
434,72,813.00,286.00,123.00,74.00,1,-1,-1,-1
434,92,611.00,116.00,74.00,35.00,1,-1,-1,-1
434,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
434,97,207.00,176.00,38.00,30.00,1,-1,-1,-1
434,98,716.00,110.00,41.00,21.00,1,-1,-1,-1
434,101,687.00,124.00,50.00,26.00,1,-1,-1,-1
434,103,215.00,105.00,33.00,25.00,1,-1,-1,-1
434,104,685.00,95.00,39.00,20.00,1,-1,-1,-1
435,1,883.00,382.00,155.00,109.00,1,-1,-1,-1
435,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
435,17,172.00,201.00,46.00,36.00,1,-1,-1,-1
435,23,637.00,137.00,57.00,29.00,1,-1,-1,-1
435,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
435,72,802.00,282.00,122.00,70.00,1,-1,-1,-1
435,92,611.00,115.00,74.00,36.00,1,-1,-1,-1
435,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
435,97,208.00,177.00,39.00,30.00,1,-1,-1,-1
435,98,711.00,110.00,45.00,21.00,1,-1,-1,-1
435,101,688.00,125.00,49.00,26.00,1,-1,-1,-1
435,103,212.00,107.00,34.00,25.00,1,-1,-1,-1
435,104,674.00,95.00,44.00,19.00,1,-1,-1,-1
436,1,877.00,378.00,154.00,108.00,1,-1,-1,-1
436,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
436,17,172.00,201.00,46.00,37.00,1,-1,-1,-1
436,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
436,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
436,72,792.00,278.00,119.00,68.00,1,-1,-1,-1
436,92,611.00,116.00,73.00,35.00,1,-1,-1,-1
436,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
436,97,210.00,178.00,39.00,30.00,1,-1,-1,-1
436,98,706.00,110.00,49.00,22.00,1,-1,-1,-1
436,101,690.00,124.00,47.00,26.00,1,-1,-1,-1
436,103,208.00,108.00,34.00,25.00,1,-1,-1,-1
436,104,671.00,96.00,42.00,20.00,1,-1,-1,-1
437,1,871.00,375.00,153.00,106.00,1,-1,-1,-1
437,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
437,17,172.00,201.00,45.00,37.00,1,-1,-1,-1
437,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
437,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
437,72,782.00,271.00,118.00,69.00,1,-1,-1,-1
437,92,611.00,116.00,73.00,34.00,1,-1,-1,-1
437,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
437,97,212.00,178.00,39.00,29.00,1,-1,-1,-1
437,98,706.00,110.00,48.00,22.00,1,-1,-1,-1
437,103,205.00,109.00,35.00,24.00,1,-1,-1,-1
437,104,661.00,96.00,47.00,20.00,1,-1,-1,-1
438,1,864.00,372.00,152.00,105.00,1,-1,-1,-1
438,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
438,17,172.00,201.00,45.00,36.00,1,-1,-1,-1
438,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
438,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
438,72,772.00,266.00,116.00,66.00,1,-1,-1,-1
438,92,611.00,116.00,73.00,34.00,1,-1,-1,-1
438,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
438,97,214.00,178.00,40.00,30.00,1,-1,-1,-1
438,98,705.00,110.00,48.00,23.00,1,-1,-1,-1
438,103,201.00,110.00,35.00,24.00,1,-1,-1,-1
438,104,656.00,96.00,46.00,21.00,1,-1,-1,-1
439,1,857.00,366.00,151.00,106.00,1,-1,-1,-1
439,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
439,17,172.00,201.00,45.00,36.00,1,-1,-1,-1
439,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
439,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
439,72,760.00,260.00,114.00,65.00,1,-1,-1,-1
439,92,611.00,116.00,74.00,34.00,1,-1,-1,-1
439,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
439,97,215.00,179.00,39.00,30.00,1,-1,-1,-1
439,98,704.00,110.00,47.00,23.00,1,-1,-1,-1
439,103,198.00,111.00,36.00,24.00,1,-1,-1,-1
439,104,640.00,97.00,58.00,22.00,1,-1,-1,-1
440,1,849.00,363.00,152.00,103.00,1,-1,-1,-1
440,5,0.00,496.00,31.00,55.00,1,-1,-1,-1
440,17,172.00,201.00,46.00,36.00,1,-1,-1,-1
440,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
440,36,141.00,200.00,36.00,27.00,1,-1,-1,-1
440,72,747.00,255.00,114.00,65.00,1,-1,-1,-1
440,92,611.00,116.00,74.00,34.00,1,-1,-1,-1
440,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
440,97,217.00,179.00,39.00,30.00,1,-1,-1,-1
440,98,704.00,110.00,48.00,23.00,1,-1,-1,-1
440,101,691.00,123.00,46.00,26.00,1,-1,-1,-1
440,103,197.00,117.00,33.00,19.00,1,-1,-1,-1
440,104,652.00,97.00,40.00,21.00,1,-1,-1,-1
440,105,1229.00,533.00,50.00,91.00,1,-1,-1,-1
441,1,842.00,359.00,150.00,103.00,1,-1,-1,-1
441,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
441,17,170.00,201.00,48.00,36.00,1,-1,-1,-1
441,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
441,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
441,72,735.00,250.00,113.00,62.00,1,-1,-1,-1
441,92,611.00,117.00,72.00,33.00,1,-1,-1,-1
441,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
441,97,218.00,179.00,40.00,31.00,1,-1,-1,-1
441,98,702.00,110.00,49.00,23.00,1,-1,-1,-1
441,103,194.00,111.00,36.00,25.00,1,-1,-1,-1
441,104,634.00,97.00,54.00,23.00,1,-1,-1,-1
441,105,1215.00,522.00,64.00,101.00,1,-1,-1,-1
441,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
441,107,863.00,97.00,32.00,17.00,1,-1,-1,-1
442,1,833.00,355.00,150.00,101.00,1,-1,-1,-1
442,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
442,17,170.00,201.00,48.00,36.00,1,-1,-1,-1
442,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
442,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
442,72,723.00,245.00,112.00,61.00,1,-1,-1,-1
442,92,611.00,117.00,72.00,33.00,1,-1,-1,-1
442,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
442,97,219.00,180.00,40.00,31.00,1,-1,-1,-1
442,98,703.00,109.00,48.00,23.00,1,-1,-1,-1
442,103,191.00,106.00,39.00,30.00,1,-1,-1,-1
442,104,639.00,99.00,45.00,22.00,1,-1,-1,-1
442,105,1201.00,511.00,78.00,109.00,1,-1,-1,-1
442,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
443,1,824.00,349.00,149.00,101.00,1,-1,-1,-1
443,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
443,17,170.00,201.00,48.00,36.00,1,-1,-1,-1
443,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
443,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
443,72,710.00,241.00,112.00,59.00,1,-1,-1,-1
443,92,612.00,117.00,71.00,34.00,1,-1,-1,-1
443,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
443,97,220.00,180.00,41.00,31.00,1,-1,-1,-1
443,98,703.00,109.00,48.00,23.00,1,-1,-1,-1
443,103,189.00,113.00,39.00,24.00,1,-1,-1,-1
443,104,632.00,99.00,47.00,22.00,1,-1,-1,-1
443,105,1183.00,499.00,95.00,133.00,1,-1,-1,-1
443,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
444,1,815.00,345.00,148.00,97.00,1,-1,-1,-1
444,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
444,17,170.00,201.00,48.00,36.00,1,-1,-1,-1
444,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
444,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
444,72,699.00,236.00,108.00,57.00,1,-1,-1,-1
444,92,612.00,117.00,74.00,33.00,1,-1,-1,-1
444,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
444,97,221.00,180.00,41.00,30.00,1,-1,-1,-1
444,98,703.00,109.00,47.00,23.00,1,-1,-1,-1
444,103,187.00,118.00,35.00,21.00,1,-1,-1,-1
444,104,627.00,100.00,45.00,23.00,1,-1,-1,-1
444,105,1168.00,488.00,111.00,135.00,1,-1,-1,-1
444,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
444,108,611.00,113.00,130.00,39.00,1,-1,-1,-1
445,1,806.00,340.00,148.00,97.00,1,-1,-1,-1
445,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
445,17,171.00,201.00,47.00,37.00,1,-1,-1,-1
445,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
445,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
445,72,689.00,231.00,106.00,57.00,1,-1,-1,-1
445,92,612.00,117.00,73.00,34.00,1,-1,-1,-1
445,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
445,97,222.00,180.00,41.00,31.00,1,-1,-1,-1
445,98,703.00,109.00,47.00,23.00,1,-1,-1,-1
445,103,185.00,121.00,35.00,19.00,1,-1,-1,-1
445,104,624.00,100.00,44.00,23.00,1,-1,-1,-1
445,105,1151.00,476.00,128.00,136.00,1,-1,-1,-1
445,108,611.00,112.00,130.00,39.00,1,-1,-1,-1
446,1,796.00,336.00,148.00,93.00,1,-1,-1,-1
446,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
446,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
446,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
446,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
446,72,677.00,226.00,103.00,56.00,1,-1,-1,-1
446,92,612.00,117.00,73.00,33.00,1,-1,-1,-1
446,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
446,97,223.00,180.00,42.00,32.00,1,-1,-1,-1
446,98,703.00,109.00,47.00,23.00,1,-1,-1,-1
446,103,182.00,121.00,36.00,20.00,1,-1,-1,-1
446,104,619.00,101.00,43.00,22.00,1,-1,-1,-1
446,105,1132.00,463.00,145.00,135.00,1,-1,-1,-1
446,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
446,108,610.00,112.00,132.00,39.00,1,-1,-1,-1
447,1,785.00,329.00,145.00,92.00,1,-1,-1,-1
447,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
447,17,171.00,201.00,47.00,37.00,1,-1,-1,-1
447,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
447,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
447,72,665.00,222.00,102.00,54.00,1,-1,-1,-1
447,92,612.00,118.00,72.00,32.00,1,-1,-1,-1
447,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
447,97,224.00,180.00,42.00,32.00,1,-1,-1,-1
447,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
447,103,177.00,121.00,39.00,20.00,1,-1,-1,-1
447,104,612.00,102.00,45.00,23.00,1,-1,-1,-1
447,105,1115.00,449.00,150.00,135.00,1,-1,-1,-1
447,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
447,108,611.00,112.00,131.00,40.00,1,-1,-1,-1
447,109,169.00,113.00,45.00,23.00,1,-1,-1,-1
448,1,776.00,325.00,141.00,89.00,1,-1,-1,-1
448,5,0.00,496.00,32.00,56.00,1,-1,-1,-1
448,17,171.00,201.00,47.00,37.00,1,-1,-1,-1
448,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
448,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
448,72,653.00,218.00,99.00,52.00,1,-1,-1,-1
448,92,612.00,116.00,73.00,34.00,1,-1,-1,-1
448,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
448,97,225.00,181.00,42.00,32.00,1,-1,-1,-1
448,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
448,103,175.00,118.00,40.00,23.00,1,-1,-1,-1
448,104,608.00,102.00,45.00,23.00,1,-1,-1,-1
448,105,1094.00,435.00,153.00,136.00,1,-1,-1,-1
448,106,918.00,119.00,44.00,25.00,1,-1,-1,-1
448,108,610.00,111.00,133.00,41.00,1,-1,-1,-1
449,1,764.00,318.00,144.00,89.00,1,-1,-1,-1
449,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
449,17,171.00,201.00,47.00,37.00,1,-1,-1,-1
449,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
449,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
449,72,640.00,213.00,98.00,52.00,1,-1,-1,-1
449,92,612.00,116.00,72.00,34.00,1,-1,-1,-1
449,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
449,97,226.00,181.00,42.00,32.00,1,-1,-1,-1
449,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
449,103,170.00,114.00,42.00,28.00,1,-1,-1,-1
449,104,604.00,103.00,44.00,23.00,1,-1,-1,-1
449,105,1051.00,418.00,183.00,139.00,1,-1,-1,-1
449,106,918.00,120.00,44.00,25.00,1,-1,-1,-1
449,108,612.00,111.00,131.00,41.00,1,-1,-1,-1
450,1,753.00,313.00,142.00,88.00,1,-1,-1,-1
450,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
450,17,171.00,201.00,47.00,37.00,1,-1,-1,-1
450,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
450,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
450,72,627.00,209.00,98.00,51.00,1,-1,-1,-1
450,92,612.00,116.00,71.00,34.00,1,-1,-1,-1
450,93,0.00,540.00,66.00,84.00,1,-1,-1,-1
450,97,226.00,181.00,42.00,31.00,1,-1,-1,-1
450,98,703.00,109.00,46.00,24.00,1,-1,-1,-1
450,103,168.00,114.00,40.00,28.00,1,-1,-1,-1
450,104,597.00,104.00,47.00,23.00,1,-1,-1,-1
450,105,1048.00,413.00,166.00,129.00,1,-1,-1,-1
450,106,918.00,120.00,45.00,25.00,1,-1,-1,-1
450,108,611.00,111.00,130.00,40.00,1,-1,-1,-1
451,1,742.00,307.00,140.00,85.00,1,-1,-1,-1
451,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
451,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
451,23,637.00,137.00,59.00,30.00,1,-1,-1,-1
451,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
451,72,617.00,205.00,94.00,50.00,1,-1,-1,-1
451,92,612.00,116.00,70.00,34.00,1,-1,-1,-1
451,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
451,97,226.00,181.00,42.00,32.00,1,-1,-1,-1
451,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
451,103,167.00,114.00,37.00,29.00,1,-1,-1,-1
451,104,593.00,105.00,45.00,23.00,1,-1,-1,-1
451,105,1032.00,397.00,161.00,129.00,1,-1,-1,-1
452,1,732.00,302.00,137.00,83.00,1,-1,-1,-1
452,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
452,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
452,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
452,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
452,72,605.00,201.00,92.00,49.00,1,-1,-1,-1
452,92,612.00,116.00,71.00,34.00,1,-1,-1,-1
452,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
452,97,227.00,181.00,43.00,32.00,1,-1,-1,-1
452,98,703.00,109.00,46.00,24.00,1,-1,-1,-1
452,103,164.00,115.00,38.00,29.00,1,-1,-1,-1
452,104,589.00,106.00,45.00,23.00,1,-1,-1,-1
452,105,1011.00,384.00,161.00,125.00,1,-1,-1,-1
453,1,720.00,296.00,136.00,80.00,1,-1,-1,-1
453,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
453,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
453,23,637.00,137.00,59.00,30.00,1,-1,-1,-1
453,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
453,72,594.00,198.00,91.00,48.00,1,-1,-1,-1
453,92,612.00,116.00,71.00,34.00,1,-1,-1,-1
453,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
453,97,227.00,181.00,43.00,32.00,1,-1,-1,-1
453,98,703.00,109.00,46.00,24.00,1,-1,-1,-1
453,103,160.00,117.00,39.00,29.00,1,-1,-1,-1
453,104,583.00,106.00,47.00,23.00,1,-1,-1,-1
453,105,991.00,372.00,159.00,121.00,1,-1,-1,-1
454,1,709.00,291.00,133.00,78.00,1,-1,-1,-1
454,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
454,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
454,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
454,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
454,72,583.00,195.00,88.00,47.00,1,-1,-1,-1
454,92,612.00,116.00,71.00,34.00,1,-1,-1,-1
454,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
454,97,228.00,181.00,43.00,32.00,1,-1,-1,-1
454,98,703.00,109.00,46.00,24.00,1,-1,-1,-1
454,103,157.00,121.00,39.00,26.00,1,-1,-1,-1
454,104,576.00,106.00,49.00,25.00,1,-1,-1,-1
454,105,969.00,361.00,161.00,115.00,1,-1,-1,-1
455,1,697.00,286.00,132.00,75.00,1,-1,-1,-1
455,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
455,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
455,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
455,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
455,72,570.00,193.00,86.00,45.00,1,-1,-1,-1
455,92,611.00,116.00,72.00,34.00,1,-1,-1,-1
455,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
455,97,228.00,181.00,43.00,32.00,1,-1,-1,-1
455,98,703.00,109.00,46.00,24.00,1,-1,-1,-1
455,103,154.00,121.00,39.00,26.00,1,-1,-1,-1
455,104,572.00,107.00,49.00,24.00,1,-1,-1,-1
455,105,945.00,347.00,163.00,118.00,1,-1,-1,-1
455,110,1231.00,629.00,48.00,85.00,1,-1,-1,-1
456,1,684.00,281.00,131.00,73.00,1,-1,-1,-1
456,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
456,17,170.00,200.00,48.00,37.00,1,-1,-1,-1
456,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
456,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
456,72,559.00,190.00,84.00,44.00,1,-1,-1,-1
456,92,612.00,116.00,71.00,34.00,1,-1,-1,-1
456,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
456,97,228.00,182.00,43.00,32.00,1,-1,-1,-1
456,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
456,103,150.00,120.00,39.00,27.00,1,-1,-1,-1
456,104,567.00,107.00,49.00,24.00,1,-1,-1,-1
456,105,925.00,335.00,159.00,112.00,1,-1,-1,-1
456,110,1219.00,618.00,59.00,95.00,1,-1,-1,-1
456,111,815.00,99.00,32.00,16.00,1,-1,-1,-1
457,1,673.00,276.00,127.00,70.00,1,-1,-1,-1
457,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
457,17,171.00,200.00,47.00,38.00,1,-1,-1,-1
457,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
457,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
457,72,548.00,188.00,83.00,42.00,1,-1,-1,-1
457,92,611.00,116.00,72.00,34.00,1,-1,-1,-1
457,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
457,97,228.00,182.00,43.00,32.00,1,-1,-1,-1
457,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
457,103,145.00,119.00,41.00,27.00,1,-1,-1,-1
457,104,560.00,109.00,50.00,23.00,1,-1,-1,-1
457,105,903.00,323.00,157.00,110.00,1,-1,-1,-1
457,110,1205.00,607.00,74.00,106.00,1,-1,-1,-1
457,111,811.00,98.00,36.00,17.00,1,-1,-1,-1
458,1,661.00,271.00,126.00,68.00,1,-1,-1,-1
458,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
458,17,171.00,200.00,47.00,38.00,1,-1,-1,-1
458,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
458,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
458,72,537.00,185.00,80.00,40.00,1,-1,-1,-1
458,92,610.00,116.00,73.00,34.00,1,-1,-1,-1
458,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
458,97,229.00,182.00,43.00,32.00,1,-1,-1,-1
458,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
458,103,142.00,120.00,39.00,25.00,1,-1,-1,-1
458,104,555.00,110.00,52.00,24.00,1,-1,-1,-1
458,105,880.00,310.00,159.00,110.00,1,-1,-1,-1
458,110,1191.00,597.00,87.00,117.00,1,-1,-1,-1
458,111,811.00,99.00,35.00,18.00,1,-1,-1,-1
459,1,647.00,266.00,125.00,65.00,1,-1,-1,-1
459,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
459,17,171.00,200.00,48.00,37.00,1,-1,-1,-1
459,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
459,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
459,72,526.00,182.00,79.00,40.00,1,-1,-1,-1
459,92,610.00,116.00,73.00,34.00,1,-1,-1,-1
459,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
459,97,229.00,182.00,43.00,32.00,1,-1,-1,-1
459,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
459,103,140.00,123.00,38.00,22.00,1,-1,-1,-1
459,104,548.00,111.00,54.00,23.00,1,-1,-1,-1
459,105,859.00,298.00,158.00,107.00,1,-1,-1,-1
459,110,1176.00,586.00,101.00,122.00,1,-1,-1,-1
459,111,813.00,100.00,31.00,17.00,1,-1,-1,-1
459,112,141.00,130.00,36.00,22.00,1,-1,-1,-1
460,1,635.00,260.00,122.00,64.00,1,-1,-1,-1
460,5,0.00,496.00,32.00,55.00,1,-1,-1,-1
460,17,171.00,200.00,48.00,37.00,1,-1,-1,-1
460,23,636.00,137.00,59.00,30.00,1,-1,-1,-1
460,36,141.00,200.00,36.00,28.00,1,-1,-1,-1
460,72,515.00,179.00,77.00,41.00,1,-1,-1,-1
460,92,610.00,116.00,73.00,34.00,1,-1,-1,-1
460,93,0.00,540.00,67.00,84.00,1,-1,-1,-1
460,97,229.00,182.00,43.00,32.00,1,-1,-1,-1
460,98,703.00,109.00,46.00,23.00,1,-1,-1,-1
460,104,547.00,112.00,51.00,24.00,1,-1,-1,-1
460,105,835.00,288.00,157.00,101.00,1,-1,-1,-1
460,110,1162.00,572.00,117.00,124.00,1,-1,-1,-1
460,111,808.00,99.00,35.00,18.00,1,-1,-1,-1
460,112,139.00,131.00,35.00,22.00,1,-1,-1,-1
461,1,622.00,255.00,120.00,63.00,1,-1,-1,-1
461,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
461,17,171.00,199.00,48.00,38.00,1,-1,-1,-1
461,23,637.00,137.00,58.00,30.00,1,-1,-1,-1
461,36,141.00,200.00,37.00,28.00,1,-1,-1,-1
461,72,504.00,176.00,77.00,41.00,1,-1,-1,-1
461,92,611.00,116.00,72.00,34.00,1,-1,-1,-1
461,93,0.00,539.00,66.00,86.00,1,-1,-1,-1
461,97,229.00,182.00,42.00,32.00,1,-1,-1,-1
461,98,702.00,109.00,47.00,24.00,1,-1,-1,-1
461,104,544.00,111.00,50.00,25.00,1,-1,-1,-1
461,105,814.00,277.00,157.00,98.00,1,-1,-1,-1
461,110,1146.00,559.00,131.00,126.00,1,-1,-1,-1
461,111,807.00,99.00,35.00,18.00,1,-1,-1,-1
461,112,134.00,132.00,35.00,22.00,1,-1,-1,-1
462,1,609.00,249.00,120.00,62.00,1,-1,-1,-1
462,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
462,17,171.00,200.00,47.00,37.00,1,-1,-1,-1
462,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
462,36,141.00,200.00,37.00,28.00,1,-1,-1,-1
462,72,493.00,174.00,75.00,39.00,1,-1,-1,-1
462,92,611.00,116.00,72.00,34.00,1,-1,-1,-1
462,93,0.00,539.00,66.00,86.00,1,-1,-1,-1
462,97,229.00,182.00,43.00,32.00,1,-1,-1,-1
462,98,702.00,109.00,47.00,24.00,1,-1,-1,-1
462,104,538.00,113.00,51.00,25.00,1,-1,-1,-1
462,105,794.00,268.00,150.00,92.00,1,-1,-1,-1
462,110,1131.00,547.00,140.00,125.00,1,-1,-1,-1
462,111,806.00,100.00,34.00,18.00,1,-1,-1,-1
462,112,131.00,135.00,33.00,20.00,1,-1,-1,-1
463,1,597.00,246.00,116.00,57.00,1,-1,-1,-1
463,5,0.00,497.00,32.00,55.00,1,-1,-1,-1
463,17,171.00,200.00,47.00,37.00,1,-1,-1,-1
463,23,637.00,137.00,58.00,29.00,1,-1,-1,-1
463,36,141.00,200.00,37.00,28.00,1,-1,-1,-1
463,72,481.00,172.00,75.00,39.00,1,-1,-1,-1
463,92,611.00,116.00,72.00,34.00,1,-1,-1,-1
